jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_29530,ed69ec,1dc23c,COMPLETED,3277256,1,6774,0,3277260.0,3284034.0,0,4.0,6778.0,end,[{0: 1}],-1,0
application_1508364558011_29531,ed69ec,1dc23c,COMPLETED,3277260,1,4403,0,3277260.0,3281663.0,0,0.0,4403.0,end,[{0: 1}],-1,0
application_1508364558011_30871,ed69ec,1dc23c,COMPLETED,3347115,1,3486,0,3347160.0,3350646.0,0,45.0,3531.0,end,[{0: 1}],-1,0
application_1508364558011_30872,ed69ec,1dc23c,COMPLETED,3347120,1,3533,0,3347160.0,3350693.0,0,40.0,3573.0,end,[{0: 1}],-1,0
application_1508364558011_30873,ed69ec,1dc23c,COMPLETED,3347124,1,2352,0,3347160.0,3349512.0,0,36.0,2388.0,end,[{0: 1}],-1,0
application_1508364558011_30874,ed69ec,1dc23c,COMPLETED,3347128,1,2261,0,3347160.0,3349421.0,0,32.0,2293.0,end,[{0: 1}],-1,0
application_1508364558011_30875,ed69ec,1dc23c,COMPLETED,3347133,1,2065,0,3347160.0,3349225.0,0,27.0,2092.0,end,[{0: 1}],-1,0
application_1508364558011_30876,ed69ec,1dc23c,COMPLETED,3347137,1,3503,0,3347160.0,3350663.0,0,23.0,3526.0,end,[{0: 1}],-1,0
application_1508364558011_30899,ed69ec,1dc23c,COMPLETED,3348737,1,4343,0,3348780.0,3353123.0,0,43.0,4386.0,end,[{0: 1}],-1,0
application_1508364558011_30900,ed69ec,1dc23c,COMPLETED,3348741,1,3486,0,3348780.0,3352266.0,0,39.0,3525.0,end,[{0: 1}],-1,0
application_1508364558011_30902,ed69ec,1dc23c,COMPLETED,3348746,1,2789,0,3348780.0,3351569.0,0,34.0,2823.0,end,[{1: 1}],-1,0
application_1508364558011_30903,ed69ec,1dc23c,COMPLETED,3348750,1,13037,0,3348780.0,3361817.0,0,30.0,13067.0,end,[{1: 1}],-1,0
application_1508364558011_30904,ed69ec,1dc23c,COMPLETED,3348754,1,12659,0,3348780.0,3361439.0,0,26.0,12685.0,end,[{1: 1}],-1,0
application_1508364558011_30905,ed69ec,1dc23c,COMPLETED,3348759,1,14437,0,3348780.0,3363217.0,0,21.0,14458.0,end,[{1: 1}],-1,0
application_1508364558011_30907,ed69ec,1dc23c,COMPLETED,3348879,1,4780,0,3348900.0,3353680.0,0,21.0,4801.0,end,[{1: 1}],-1,0
application_1508364558011_30908,ed69ec,1dc23c,COMPLETED,3348884,1,7124,0,3348900.0,3356024.0,0,16.0,7140.0,end,[{1: 1}],-1,0
application_1508364558011_30909,ed69ec,1dc23c,COMPLETED,3348888,1,7400,0,3348900.0,3356300.0,0,12.0,7412.0,end,[{1: 1}],-1,0
application_1508364558011_30910,ed69ec,1dc23c,COMPLETED,3348893,1,4852,0,3348900.0,3353752.0,0,7.0,4859.0,end,[{1: 1}],-1,0
application_1508364558011_30911,ed69ec,1dc23c,COMPLETED,3348898,1,4682,0,3348900.0,3353582.0,0,2.0,4684.0,end,[{2: 1}],-1,0
application_1508364558011_30912,ed69ec,1dc23c,COMPLETED,3348902,1,7429,0,3348960.0,3356389.0,0,58.0,7487.0,end,[{2: 1}],-1,0
application_1508364558011_30913,ed69ec,1dc23c,COMPLETED,3348906,1,4979,0,3348960.0,3353939.0,0,54.0,5033.0,end,[{2: 1}],-1,0
application_1508364558011_30914,ed69ec,1dc23c,COMPLETED,3348911,1,7904,0,3348960.0,3356864.0,0,49.0,7953.0,end,[{2: 1}],-1,0
application_1508364558011_30915,ed69ec,1dc23c,COMPLETED,3348917,1,5222,0,3348960.0,3354182.0,0,43.0,5265.0,end,[{2: 1}],-1,0
application_1508364558011_30916,ed69ec,1dc23c,COMPLETED,3348923,1,7256,0,3348960.0,3356216.0,0,37.0,7293.0,end,[{2: 1}],-1,0
application_1508364558011_30936,ed69ec,1dc23c,COMPLETED,3350357,1,7304,0,3350400.0,3357704.0,0,43.0,7347.0,end,[{2: 1}],-1,0
application_1508364558011_30937,ed69ec,1dc23c,COMPLETED,3350362,1,7255,0,3350400.0,3357655.0,0,38.0,7293.0,end,[{2: 1}],-1,0
application_1508364558011_30938,ed69ec,1dc23c,COMPLETED,3350367,1,7625,0,3350400.0,3358025.0,0,33.0,7658.0,end,[{0: 1}],-1,0
application_1508364558011_30939,ed69ec,1dc23c,COMPLETED,3350371,1,5588,0,3350400.0,3355988.0,0,29.0,5617.0,end,[{0: 1}],-1,0
application_1508364558011_30940,ed69ec,1dc23c,COMPLETED,3350377,1,7308,0,3350400.0,3357708.0,0,23.0,7331.0,end,[{0: 1}],-1,0
application_1508364558011_30941,ed69ec,1dc23c,COMPLETED,3350382,1,7146,0,3350400.0,3357546.0,0,18.0,7164.0,end,[{3: 1}],-1,0
application_1508364558011_30942,ed69ec,1dc23c,COMPLETED,3350387,1,7102,0,3350400.0,3357502.0,0,13.0,7115.0,end,[{3: 1}],-1,0
application_1508364558011_30943,ed69ec,1dc23c,COMPLETED,3350392,1,7000,0,3350400.0,3357400.0,0,8.0,7008.0,end,[{3: 1}],-1,0
application_1508364558011_30944,ed69ec,1dc23c,COMPLETED,3350396,1,7376,0,3350400.0,3357776.0,0,4.0,7380.0,end,[{3: 1}],-1,0
application_1508364558011_30945,ed69ec,1dc23c,COMPLETED,3350401,1,5989,0,3350460.0,3356449.0,0,59.0,6048.0,end,[{3: 1}],-1,0
application_1508364558011_30947,ed69ec,1dc23c,COMPLETED,3350484,1,20575,0,3350520.0,3371095.0,0,36.0,20611.0,end,[{3: 1}],-1,0
application_1508364558011_30948,ed69ec,1dc23c,COMPLETED,3350489,1,22125,0,3350520.0,3372645.0,0,31.0,22156.0,end,[{3: 1}],-1,0
application_1508364558011_30949,ed69ec,1dc23c,COMPLETED,3350494,1,18847,0,3350520.0,3369367.0,0,26.0,18873.0,end,[{3: 1}],-1,0
application_1508364558011_30950,ed69ec,1dc23c,COMPLETED,3350498,1,22851,0,3350520.0,3373371.0,0,22.0,22873.0,end,[{4: 1}],-1,0
application_1508364558011_30951,ed69ec,1dc23c,COMPLETED,3350503,1,21585,0,3350520.0,3372105.0,0,17.0,21602.0,end,[{4: 1}],-1,0
application_1508364558011_30953,ed69ec,1dc23c,COMPLETED,3350511,1,20458,0,3350520.0,3370978.0,0,9.0,20467.0,end,[{4: 1}],-1,0
application_1508364558011_30954,ed69ec,1dc23c,COMPLETED,3350516,1,20788,0,3350520.0,3371308.0,0,4.0,20792.0,end,[{4: 1}],-1,0
application_1508364558011_30955,ed69ec,1dc23c,COMPLETED,3350521,1,20722,0,3350580.0,3371302.0,0,59.0,20781.0,end,[{4: 1}],-1,0
application_1508364558011_30956,ed69ec,1dc23c,COMPLETED,3350526,1,31355,0,3350580.0,3381935.0,0,54.0,31409.0,end,[{4: 1}],-1,0
application_1508364558011_30957,ed69ec,1dc23c,COMPLETED,3350530,1,15297,0,3350580.0,3365877.0,0,50.0,15347.0,end,[{4: 1}],-1,0
application_1508364558011_32420,ed69ec,1dc23c,COMPLETED,3430496,1,16640,0,3430500.0,3447140.0,0,4.0,16644.0,end,[{0: 1}],-1,0
application_1508364558011_32421,ed69ec,1dc23c,COMPLETED,3430502,1,14574,0,3430560.0,3445134.0,0,58.0,14632.0,end,[{0: 1}],-1,0
application_1508364558011_32423,ed69ec,1dc23c,COMPLETED,3430506,1,14599,0,3430560.0,3445159.0,0,54.0,14653.0,end,[{0: 1}],-1,0
application_1508364558011_32424,ed69ec,1dc23c,COMPLETED,3430511,1,15777,0,3430560.0,3446337.0,0,49.0,15826.0,end,[{0: 1}],-1,0
application_1508364558011_32425,ed69ec,1dc23c,COMPLETED,3430516,1,17990,0,3430560.0,3448550.0,0,44.0,18034.0,end,[{0: 1}],-1,0
application_1508364558011_32427,ed69ec,1dc23c,COMPLETED,3430521,1,19599,0,3430560.0,3450159.0,0,39.0,19638.0,end,[{0: 1}],-1,0
application_1508364558011_32428,ed69ec,1dc23c,COMPLETED,3430525,1,19407,0,3430560.0,3449967.0,0,35.0,19442.0,end,[{0: 1}],-1,0
application_1508364558011_32429,ed69ec,1dc23c,COMPLETED,3430532,1,17842,0,3430560.0,3448402.0,0,28.0,17870.0,end,[{0: 1}],-1,0
application_1508364558011_32430,ed69ec,1dc23c,COMPLETED,3430537,1,19308,0,3430560.0,3449868.0,0,23.0,19331.0,end,[{1: 1}],-1,0
application_1508364558011_32432,ed69ec,1dc23c,COMPLETED,3430549,1,16045,0,3430560.0,3446605.0,0,11.0,16056.0,end,[{1: 1}],-1,0
application_1508364558011_32433,ed69ec,1dc23c,COMPLETED,3430554,1,14944,0,3430560.0,3445504.0,0,6.0,14950.0,end,[{1: 1}],-1,0
application_1508364558011_32434,ed69ec,1dc23c,COMPLETED,3430558,1,1008,0,3430560.0,3431568.0,0,2.0,1010.0,end,[{1: 1}],-1,0
application_1508364558011_32435,ed69ec,1dc23c,COMPLETED,3430563,1,19046,0,3430620.0,3449666.0,0,57.0,19103.0,end,[{1: 1}],-1,0
application_1508364558011_32436,ed69ec,1dc23c,COMPLETED,3430567,1,14854,0,3430620.0,3445474.0,0,53.0,14907.0,end,[{1: 1}],-1,0
application_1508364558011_32437,ed69ec,1dc23c,COMPLETED,3430571,1,16507,0,3430620.0,3447127.0,0,49.0,16556.0,end,[{1: 1}],-1,0
application_1508364558011_32439,ed69ec,1dc23c,COMPLETED,3430576,1,18601,0,3430620.0,3449221.0,0,44.0,18645.0,end,[{1: 1}],-1,0
application_1508364558011_32441,ed69ec,1dc23c,COMPLETED,3430581,1,14382,0,3430620.0,3445002.0,0,39.0,14421.0,end,[{2: 1}],-1,0
application_1508364558011_32443,ed69ec,1dc23c,COMPLETED,3430585,1,2400,0,3430620.0,3433020.0,0,35.0,2435.0,end,[{2: 1}],-1,0
application_1508364558011_32444,ed69ec,1dc23c,COMPLETED,3430589,1,17485,0,3430620.0,3448105.0,0,31.0,17516.0,end,[{2: 1}],-1,0
application_1508364558011_32445,ed69ec,1dc23c,COMPLETED,3430594,1,17443,0,3430620.0,3448063.0,0,26.0,17469.0,end,[{2: 1}],-1,0
application_1508364558011_32446,ed69ec,1dc23c,COMPLETED,3430599,1,14866,0,3430620.0,3445486.0,0,21.0,14887.0,end,[{2: 1}],-1,0
application_1508364558011_32447,ed69ec,1dc23c,COMPLETED,3430604,1,14442,0,3430620.0,3445062.0,0,16.0,14458.0,end,[{2: 1}],-1,0
application_1508364558011_32448,ed69ec,1dc23c,COMPLETED,3430608,1,15654,0,3430620.0,3446274.0,0,12.0,15666.0,end,[{2: 1}],-1,0
application_1508364558011_32449,ed69ec,1dc23c,COMPLETED,3430613,1,28692,0,3430620.0,3459312.0,0,7.0,28699.0,end,[{2: 1}],-1,0
application_1508364558011_32450,ed69ec,1dc23c,COMPLETED,3430617,1,15415,0,3430620.0,3446035.0,0,3.0,15418.0,end,[{3: 1}],-1,0
application_1508364558011_32451,ed69ec,1dc23c,COMPLETED,3430630,1,19087,0,3430680.0,3449767.0,0,50.0,19137.0,end,[{3: 1}],-1,0
application_1508364558011_32452,ed69ec,1dc23c,COMPLETED,3430635,1,18034,0,3430680.0,3448714.0,0,45.0,18079.0,end,[{3: 1}],-1,0
application_1508364558011_32453,ed69ec,1dc23c,COMPLETED,3430639,1,18838,0,3430680.0,3449518.0,0,41.0,18879.0,end,[{3: 1}],-1,0
application_1508364558011_32454,ed69ec,1dc23c,COMPLETED,3430643,1,15289,0,3430680.0,3445969.0,0,37.0,15326.0,end,[{3: 1}],-1,0
application_1508364558011_32455,ed69ec,1dc23c,COMPLETED,3430648,1,19090,0,3430680.0,3449770.0,0,32.0,19122.0,end,[{3: 1}],-1,0
application_1508364558011_32456,ed69ec,1dc23c,COMPLETED,3430652,1,20044,0,3430680.0,3450724.0,0,28.0,20072.0,end,[{3: 1}],-1,0
application_1508364558011_32457,ed69ec,1dc23c,COMPLETED,3430657,1,19141,0,3430680.0,3449821.0,0,23.0,19164.0,end,[{3: 1}],-1,0
application_1508364558011_32458,ed69ec,1dc23c,COMPLETED,3430662,1,18729,0,3430680.0,3449409.0,0,18.0,18747.0,end,[{4: 1}],-1,0
application_1508364558011_32459,ed69ec,1dc23c,COMPLETED,3430667,1,14627,0,3430680.0,3445307.0,0,13.0,14640.0,end,[{4: 1}],-1,0
application_1508364558011_32461,ed69ec,1dc23c,COMPLETED,3430671,1,19105,0,3430680.0,3449785.0,0,9.0,19114.0,end,[{4: 1}],-1,0
application_1508364558011_32462,ed69ec,1dc23c,COMPLETED,3430676,1,19357,0,3430680.0,3450037.0,0,4.0,19361.0,end,[{4: 1}],-1,0
application_1508364558011_32463,ed69ec,1dc23c,COMPLETED,3430680,1,14392,0,3430680.0,3445072.0,0,0.0,14392.0,end,[{4: 1}],-1,0
application_1508364558011_32464,ed69ec,1dc23c,COMPLETED,3430685,1,18589,0,3430740.0,3449329.0,0,55.0,18644.0,end,[{4: 1}],-1,0
application_1508364558011_32466,ed69ec,1dc23c,COMPLETED,3430690,1,14487,0,3430740.0,3445227.0,0,50.0,14537.0,end,[{4: 1}],-1,0
application_1508364558011_32467,ed69ec,1dc23c,COMPLETED,3430696,1,17542,0,3430740.0,3448282.0,0,44.0,17586.0,end,[{4: 1}],-1,0
application_1508364558011_32468,ed69ec,1dc23c,COMPLETED,3430700,1,12990,0,3430740.0,3443730.0,0,40.0,13030.0,end,[{5: 1}],-1,0
application_1508364558011_32470,ed69ec,1dc23c,COMPLETED,3430705,1,18383,0,3430740.0,3449123.0,0,35.0,18418.0,end,[{5: 1}],-1,0
application_1508364558011_32471,ed69ec,1dc23c,COMPLETED,3430709,1,12755,0,3430740.0,3443495.0,0,31.0,12786.0,end,[{5: 1}],-1,0
application_1508364558011_32472,ed69ec,1dc23c,COMPLETED,3430713,1,15372,0,3430740.0,3446112.0,0,27.0,15399.0,end,[{5: 1}],-1,0
application_1508364558011_32473,ed69ec,1dc23c,COMPLETED,3430718,1,16515,0,3430740.0,3447255.0,0,22.0,16537.0,end,[{5: 1}],-1,0
application_1508364558011_32474,ed69ec,1dc23c,COMPLETED,3430723,1,16877,0,3430740.0,3447617.0,0,17.0,16894.0,end,[{5: 1}],-1,0
application_1508364558011_32475,ed69ec,1dc23c,COMPLETED,3430728,1,14988,0,3430740.0,3445728.0,0,12.0,15000.0,end,[{5: 1}],-1,0
application_1508364558011_32477,ed69ec,1dc23c,COMPLETED,3430733,1,13934,0,3430740.0,3444674.0,0,7.0,13941.0,end,[{5: 1}],-1,0
application_1508364558011_32478,ed69ec,1dc23c,COMPLETED,3430737,1,14441,0,3430740.0,3445181.0,0,3.0,14444.0,end,[{6: 1}],-1,0
application_1508364558011_32479,ed69ec,1dc23c,COMPLETED,3430742,1,14615,0,3430800.0,3445415.0,0,58.0,14673.0,end,[{6: 1}],-1,0
application_1508364558011_33711,ed69ec,af396c,FAILED,3487446,1,73,0,3487500.0,3487573.0,0,54.0,127.0,end,[{0: 1}],-1,0
application_1508364558011_35211,ed69ec,af396c,COMPLETED,3510454,1,78022,0,3510480.0,3588502.0,0,26.0,78048.0,end,[{0: 1}],-1,0
application_1508364558011_35218,ed69ec,af396c,COMPLETED,3511059,1,69773,0,3511080.0,3580853.0,0,21.0,69794.0,end,[{0: 1}],-1,0
application_1508364558011_35868,ed69ec,af396c,COMPLETED,3521569,1,81759,0,3521580.0,3603339.0,0,11.0,81770.0,end,[{0: 1}],-1,0
application_1508364558011_35874,ed69ec,af396c,COMPLETED,3521658,1,83629,0,3521700.0,3605329.0,0,42.0,83671.0,end,[{0: 1}],-1,0
application_1508364558011_35888,ed69ec,af396c,COMPLETED,3521750,1,82311,0,3521760.0,3604071.0,0,10.0,82321.0,end,[{0: 1}],-1,0
application_1508364558011_35890,ed69ec,1dc23c,COMPLETED,3521885,1,2850,0,3521940.0,3524790.0,0,55.0,2905.0,end,[{0: 1}],-1,0
application_1508364558011_35891,ed69ec,1dc23c,COMPLETED,3521889,1,3223,0,3521940.0,3525163.0,0,51.0,3274.0,end,[{0: 1}],-1,0
application_1508364558011_35892,ed69ec,1dc23c,COMPLETED,3521894,1,4566,0,3521940.0,3526506.0,0,46.0,4612.0,end,[{0: 1}],-1,0
application_1508364558011_35893,ed69ec,1dc23c,COMPLETED,3521899,1,3305,0,3521940.0,3525245.0,0,41.0,3346.0,end,[{1: 1}],-1,0
application_1508364558011_35894,ed69ec,1dc23c,COMPLETED,3521903,1,2869,0,3521940.0,3524809.0,0,37.0,2906.0,end,[{1: 1}],-1,0
application_1508364558011_35895,ed69ec,1dc23c,COMPLETED,3521909,1,3991,0,3521940.0,3525931.0,0,31.0,4022.0,end,[{1: 1}],-1,0
application_1508364558011_35896,ed69ec,1dc23c,COMPLETED,3521914,1,3059,0,3521940.0,3524999.0,0,26.0,3085.0,end,[{1: 1}],-1,0
application_1508364558011_35897,ed69ec,1dc23c,COMPLETED,3521919,1,2964,0,3521940.0,3524904.0,0,21.0,2985.0,end,[{1: 1}],-1,0
application_1508364558011_35898,ed69ec,1dc23c,COMPLETED,3521923,1,2854,0,3521940.0,3524794.0,0,17.0,2871.0,end,[{1: 1}],-1,0
application_1508364558011_35899,ed69ec,1dc23c,COMPLETED,3521927,1,4226,0,3521940.0,3526166.0,0,13.0,4239.0,end,[{1: 1}],-1,0
application_1508364558011_35900,ed69ec,1dc23c,COMPLETED,3521932,1,3190,0,3521940.0,3525130.0,0,8.0,3198.0,end,[{1: 1}],-1,0
application_1508364558011_35901,ed69ec,1dc23c,COMPLETED,3521936,1,2856,0,3521940.0,3524796.0,0,4.0,2860.0,end,[{2: 1}],-1,0
application_1508364558011_35902,ed69ec,1dc23c,COMPLETED,3521941,1,2689,0,3522000.0,3524689.0,0,59.0,2748.0,end,[{2: 1}],-1,0
application_1508364558011_35903,ed69ec,1dc23c,COMPLETED,3521945,1,3391,0,3522000.0,3525391.0,0,55.0,3446.0,end,[{2: 1}],-1,0
application_1508364558011_35904,ed69ec,1dc23c,COMPLETED,3521951,1,3241,0,3522000.0,3525241.0,0,49.0,3290.0,end,[{2: 1}],-1,0
application_1508364558011_35905,ed69ec,1dc23c,COMPLETED,3521956,1,3066,0,3522000.0,3525066.0,0,44.0,3110.0,end,[{2: 1}],-1,0
application_1508364558011_35906,ed69ec,1dc23c,COMPLETED,3521960,1,2751,0,3522000.0,3524751.0,0,40.0,2791.0,end,[{2: 1}],-1,0
application_1508364558011_35907,ed69ec,1dc23c,COMPLETED,3521965,1,2769,0,3522000.0,3524769.0,0,35.0,2804.0,end,[{2: 1}],-1,0
application_1508364558011_35908,ed69ec,1dc23c,COMPLETED,3521970,1,2835,0,3522000.0,3524835.0,0,30.0,2865.0,end,[{2: 1}],-1,0
application_1508364558011_35910,ed69ec,1dc23c,COMPLETED,3521975,1,2742,0,3522000.0,3524742.0,0,25.0,2767.0,end,[{3: 1}],-1,0
application_1508364558011_35911,ed69ec,1dc23c,COMPLETED,3521981,1,2671,0,3522000.0,3524671.0,0,19.0,2690.0,end,[{3: 1}],-1,0
application_1508364558011_35912,ed69ec,1dc23c,COMPLETED,3521988,1,4066,0,3522000.0,3526066.0,0,12.0,4078.0,end,[{3: 1}],-1,0
application_1508364558011_35913,ed69ec,1dc23c,COMPLETED,3521993,1,2784,0,3522000.0,3524784.0,0,7.0,2791.0,end,[{3: 1}],-1,0
application_1508364558011_35914,ed69ec,1dc23c,COMPLETED,3521998,1,2972,0,3522000.0,3524972.0,0,2.0,2974.0,end,[{3: 1}],-1,0
application_1508364558011_35915,ed69ec,1dc23c,COMPLETED,3522003,1,3337,0,3522060.0,3525397.0,0,57.0,3394.0,end,[{3: 1}],-1,0
application_1508364558011_35916,ed69ec,1dc23c,COMPLETED,3522007,1,2706,0,3522060.0,3524766.0,0,53.0,2759.0,end,[{3: 1}],-1,0
application_1508364558011_35917,ed69ec,1dc23c,COMPLETED,3522014,1,3754,0,3522060.0,3525814.0,0,46.0,3800.0,end,[{3: 1}],-1,0
application_1508364558011_35918,ed69ec,1dc23c,COMPLETED,3522023,1,3023,0,3522060.0,3525083.0,0,37.0,3060.0,end,[{4: 1}],-1,0
application_1508364558011_35919,ed69ec,1dc23c,COMPLETED,3522030,1,2658,0,3522060.0,3524718.0,0,30.0,2688.0,end,[{4: 1}],-1,0
application_1508364558011_35920,ed69ec,1dc23c,COMPLETED,3522039,1,2818,0,3522060.0,3524878.0,0,21.0,2839.0,end,[{4: 1}],-1,0
application_1508364558011_35921,ed69ec,1dc23c,COMPLETED,3522049,1,3843,0,3522060.0,3525903.0,0,11.0,3854.0,end,[{4: 1}],-1,0
application_1508364558011_35922,ed69ec,1dc23c,COMPLETED,3522058,1,2732,0,3522060.0,3524792.0,0,2.0,2734.0,end,[{4: 1}],-1,0
application_1508364558011_35923,ed69ec,1dc23c,COMPLETED,3522066,1,2719,0,3522120.0,3524839.0,0,54.0,2773.0,end,[{4: 1}],-1,0
application_1508364558011_35924,ed69ec,1dc23c,COMPLETED,3522074,1,2771,0,3522120.0,3524891.0,0,46.0,2817.0,end,[{4: 1}],-1,0
application_1508364558011_35925,ed69ec,1dc23c,COMPLETED,3522080,1,3197,0,3522120.0,3525317.0,0,40.0,3237.0,end,[{4: 1}],-1,0
application_1508364558011_35926,ed69ec,1dc23c,COMPLETED,3522086,1,2654,0,3522120.0,3524774.0,0,34.0,2688.0,end,[{5: 1}],-1,0
application_1508364558011_35929,ed69ec,1dc23c,COMPLETED,3522091,1,2721,0,3522120.0,3524841.0,0,29.0,2750.0,end,[{5: 1}],-1,0
application_1508364558011_35930,ed69ec,1dc23c,COMPLETED,3522095,1,3283,0,3522120.0,3525403.0,0,25.0,3308.0,end,[{5: 1}],-1,0
application_1508364558011_35931,ed69ec,1dc23c,COMPLETED,3522100,1,2769,0,3522120.0,3524889.0,0,20.0,2789.0,end,[{5: 1}],-1,0
application_1508364558011_35933,ed69ec,1dc23c,COMPLETED,3522107,1,2912,0,3522120.0,3525032.0,0,13.0,2925.0,end,[{5: 1}],-1,0
application_1508364558011_35934,ed69ec,1dc23c,COMPLETED,3522112,1,3939,0,3522120.0,3526059.0,0,8.0,3947.0,end,[{5: 1}],-1,0
application_1508364558011_35935,ed69ec,1dc23c,COMPLETED,3522116,1,2800,0,3522120.0,3524920.0,0,4.0,2804.0,end,[{5: 1}],-1,0
application_1508364558011_35936,ed69ec,1dc23c,COMPLETED,3522121,1,2869,0,3522180.0,3525049.0,0,59.0,2928.0,end,[{5: 1}],-1,0
application_1508364558011_35937,ed69ec,1dc23c,FAILED,3522126,1,14395,0,3522180.0,3536575.0,0,54.0,14449.0,end,[{6: 1}],-1,0
application_1508364558011_35939,ed69ec,1dc23c,COMPLETED,3522131,1,3055,0,3522180.0,3525235.0,0,49.0,3104.0,end,[{6: 1}],-1,0
application_1508364558011_35940,ed69ec,1dc23c,COMPLETED,3522135,1,3945,0,3522180.0,3526125.0,0,45.0,3990.0,end,[{6: 1}],-1,0
application_1508364558011_35941,ed69ec,1dc23c,COMPLETED,3522140,1,2864,0,3522180.0,3525044.0,0,40.0,2904.0,end,[{6: 1}],-1,0
application_1508364558011_35942,ed69ec,1dc23c,COMPLETED,3522144,1,2758,0,3522180.0,3524938.0,0,36.0,2794.0,end,[{6: 1}],-1,0
application_1508364558011_35943,ed69ec,1dc23c,COMPLETED,3522152,1,2777,0,3522180.0,3524957.0,0,28.0,2805.0,end,[{6: 1}],-1,0
application_1508364558011_35944,ed69ec,1dc23c,COMPLETED,3522156,1,3134,0,3522180.0,3525314.0,0,24.0,3158.0,end,[{6: 1}],-1,0
application_1508364558011_35957,ed69ec,af396c,COMPLETED,3523494,1,77582,0,3523500.0,3601082.0,0,6.0,77588.0,end,[{6: 1}],-1,0
application_1508364558011_35982,ed69ec,af396c,COMPLETED,3525313,1,122326,0,3525360.0,3647686.0,0,47.0,122373.0,end,[{0: 1}],-1,0
application_1508364558011_35983,ed69ec,af396c,COMPLETED,3525366,1,81340,0,3525420.0,3606760.0,0,54.0,81394.0,end,[{0: 1}],-1,0
application_1508364558011_35984,ed69ec,af396c,COMPLETED,3525416,1,81343,0,3525420.0,3606763.0,0,4.0,81347.0,end,[{6: 1}],-1,0
application_1508364558011_36439,ed69ec,af396c,FAILED,3554991,1,3437,0,3555000.0,3558437.0,0,9.0,3446.0,end,[{0: 1}],-1,0
application_1508364558011_36490,ed69ec,af396c,COMPLETED,3558799,1,125939,0,3558840.0,3684779.0,0,41.0,125980.0,end,[{0: 1}],-1,0
application_1508364558011_36593,ed69ec,af396c,COMPLETED,3567261,1,119637,0,3567300.0,3686937.0,0,39.0,119676.0,end,[{6: 1}],-1,0
application_1508364558011_40800,ed69ec,1dc23c,COMPLETED,3778909,1,7219,0,3778920.0,3786139.0,0,11.0,7230.0,end,[{0: 1}],-1,0
application_1508364558011_40801,ed69ec,1dc23c,COMPLETED,3778914,1,6379,0,3778920.0,3785299.0,0,6.0,6385.0,end,[{0: 1}],-1,0
application_1508364558011_40802,ed69ec,1dc23c,COMPLETED,3778919,1,8956,0,3778920.0,3787876.0,0,1.0,8957.0,end,[{0: 1}],-1,0
application_1508364558011_40803,ed69ec,1dc23c,COMPLETED,3778924,1,9918,0,3778980.0,3788898.0,0,56.0,9974.0,end,[{0: 1}],-1,0
application_1508364558011_40805,ed69ec,1dc23c,COMPLETED,3778928,1,9292,0,3778980.0,3788272.0,0,52.0,9344.0,end,[{0: 1}],-1,0
application_1508364558011_40806,ed69ec,1dc23c,COMPLETED,3778934,1,9272,0,3778980.0,3788252.0,0,46.0,9318.0,end,[{0: 1}],-1,0
application_1508364558011_40807,ed69ec,1dc23c,COMPLETED,3778939,1,6863,0,3778980.0,3785843.0,0,41.0,6904.0,end,[{0: 1}],-1,0
application_1508364558011_40808,ed69ec,1dc23c,COMPLETED,3778945,1,9841,0,3778980.0,3788821.0,0,35.0,9876.0,end,[{0: 1}],-1,0
application_1508364558011_40809,ed69ec,1dc23c,COMPLETED,3778949,1,9473,0,3778980.0,3788453.0,0,31.0,9504.0,end,[{1: 1}],-1,0
application_1508364558011_40810,ed69ec,1dc23c,COMPLETED,3778954,1,6805,0,3778980.0,3785785.0,0,26.0,6831.0,end,[{1: 1}],-1,0
application_1508364558011_40811,ed69ec,1dc23c,COMPLETED,3778958,1,6830,0,3778980.0,3785810.0,0,22.0,6852.0,end,[{1: 1}],-1,0
application_1508364558011_40812,ed69ec,1dc23c,COMPLETED,3778963,1,10362,0,3778980.0,3789342.0,0,17.0,10379.0,end,[{1: 1}],-1,0
application_1508364558011_40813,ed69ec,1dc23c,COMPLETED,3778968,1,7027,0,3778980.0,3786007.0,0,12.0,7039.0,end,[{1: 1}],-1,0
application_1508364558011_40814,ed69ec,1dc23c,COMPLETED,3778973,1,8150,0,3778980.0,3787130.0,0,7.0,8157.0,end,[{1: 1}],-1,0
application_1508364558011_40815,ed69ec,1dc23c,COMPLETED,3778978,1,9513,0,3778980.0,3788493.0,0,2.0,9515.0,end,[{1: 1}],-1,0
application_1508364558011_40816,ed69ec,1dc23c,COMPLETED,3778982,1,9892,0,3779040.0,3788932.0,0,58.0,9950.0,end,[{1: 1}],-1,0
application_1508364558011_40817,ed69ec,1dc23c,COMPLETED,3778989,1,6892,0,3779040.0,3785932.0,0,51.0,6943.0,end,[{2: 1}],-1,0
application_1508364558011_40818,ed69ec,1dc23c,COMPLETED,3778994,1,8743,0,3779040.0,3787783.0,0,46.0,8789.0,end,[{2: 1}],-1,0
application_1508364558011_40820,ed69ec,1dc23c,COMPLETED,3778998,1,7964,0,3779040.0,3787004.0,0,42.0,8006.0,end,[{2: 1}],-1,0
